업:NNG	12.007786750793457
여름:NNG	9.85021686553955
손톱:NNG	9.476387977600098
불타:VV	9.47121524810791
러브:NNG	8.862586975097656
머리카락:NNG	8.516700744628906
리듬:NNG	8.499696731567383
아버지:NNG|아빠:NNG	7.9028730392456055
입술:NNG	7.735368728637695
부끄러움:NNG|부끄럼:NNG	7.5448503494262695
키스:NNG|입맞춤:NNG|뽀뽀:NNG	7.262723445892334
아이:NNG	7.236133575439453
마시:VV	7.163851737976074
날리:VV	7.152108192443848
유혹:NNG	7.096488952636719
젖:VV	7.052881240844727
여자:NNG	7.048799991607666
창문:NNG|창:NNG	7.03056001663208
허리:NNG	6.985132217407227
향기:NNG|향:NNG	6.974346160888672
남자:NNG	6.885710716247559
타오르:VV	6.839029312133789
테킬라:NNG	6.630715370178223
읽:VV	6.571918487548828
왼쪽:NNG	6.494838714599609
빙수:NNG	6.466067790985107
떠들:VV	6.361612796783447
몬스터:NNP	6.3407063484191895
마이크:NNG	6.335766792297363
기분:NNG	6.3294219970703125
교복:NNG	6.323580265045166
주말:NNG	6.321112155914307
오른쪽:NNG	6.280514717102051
소녀:NNG	6.276477336883545
머리:NNG	6.269301414489746
하트:NNG	6.138047218322754
붉:VA	6.121153831481934
나이트:NNG	6.119510173797607
반:NNG|절반:NNG|반쪽:NNG	6.0871710777282715
비밀:NNG	6.073635578155518
가을:NNG	6.044330596923828
타:VV	6.033475399017334
산:NNG	5.930046558380127
입:VV	5.920039653778076
주스:NNP	5.875053882598877
달:VV	5.862921714782715
커튼:NNG	5.856147289276123
잠들:VV	5.840620994567871
불:VV	5.792619228363037
스텝:NNG	5.772758483886719
셔츠:NNG	5.667901992797852
먹:VV	5.647599697113037
흔들:VV	5.638017177581787
순수:NNG	5.571426868438721
놀이:NNG	5.532761573791504
뜨겁:VA	5.527286052703857
아래:NNG|밑:NNG	5.487771034240723
법:NNG	5.456908702850342
매력:NNG	5.452173233032227
시선:NNG	5.44909143447876
반하:VV	5.4397292137146
어깨:NNG	5.374621868133545
소문:NNG	5.363519668579102
만세:NNG	5.3518877029418945
모래:NNG	5.3242974281311035
나비:NNG	5.303432941436768
일본:NNP	5.272015571594238
스치:VV	5.2364912033081055
고백:NNG	5.215083122253418
앉:VV	5.1921000480651855
세우:VV	5.16635799407959
냄새:NNG	5.166138648986816
발:NNG|다리:NNG	5.141669273376465
준비:NNG	5.140252113342285
씻:VV	5.102233409881592
빠져들:VV	5.088319301605225
춤추:VV	5.084875583648682
가볍:VA	5.021128177642822
발끝:NNG	5.011053085327148
장미:NNG	4.98850154876709
올리:VV	4.976932525634766
사이:NNG	4.976203441619873
녹:NNG	4.96988582611084
벗:VV	4.962118148803711
숨결:NNG	4.936950206756592
방:NNG|룸:NNG	4.825094223022461
버스:NNG	4.816481113433838
집:NNG	4.815089225769043
택시:NNG	4.757907867431641
과녁:NNG	4.751729488372803
섞이:VV	4.751147270202637
비트:NNG	4.73450231552124
몸:NNG	4.711267471313477
맛:NNG	4.692262649536133
들어가:VV|들어오:VV	4.683711051940918
녹:VV	4.678879261016846
볼:NNG|뺨:NNG	4.671595573425293
팔:NNG	4.638500213623047
깨물:VV	4.610712051391602
꼬시:VV	4.587184429168701
찢:VV|찢어지:VV|어기:VV	4.580099105834961
위험:NNG	4.520854949951172
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	4.511847496032715
몸짓:NNG|제스처:NNG	4.469868183135986
파도:NNG	4.460531234741211
손가락:NNG	4.431966304779053
여신:NNG	4.4215312004089355
만족:NNG	4.390728950500488
태양:NNG	4.376582145690918
가게:NNG	4.36006498336792
땅:NNG	4.310837268829346
옷:NNG	4.263608932495117
자극:NNG	4.254316329956055
우습:VA	4.183285236358643
돈:NNG	4.15608549118042
물:NNG	4.124031066894531
봄:NNG	4.103747367858887
댄스:NNG	4.099188327789307
공기:NNG	4.096412658691406
만지:VV|어루만지:VV|쓰다듬:VV	4.0397257804870605
귀엽:VA|이쁘:VA|예쁘:VA	4.02791166305542
얼굴:NNG|낯:NNG	4.006698131561279
바람:NNG	3.968224048614502
나오:VV	3.948838472366333
진심:NNG	3.9415900707244873
위:NNG	3.936196804046631
볼륨:NNG	3.9210784435272217
즐겁:VA	3.8849503993988037
신나:VV	3.875807285308838
치마:NNG	3.859670877456665
훔치:VV	3.850787401199341
글래스:NNP	3.841732978820801
이불:NNG	3.815929651260376
남:NNG	3.8124547004699707
날뛰:VV	3.795941114425659
뚫:VV	3.791361093521118
무릎:NNG	3.7903997898101807
불:NNG	3.7667529582977295
빌딩:NNG	3.766507863998413
그립:VA	3.7656285762786865
입:NNG	3.764390468597412
코트:NNG	3.731832981109619
맞추:VV	3.723533868789673
보통:NNG	3.6572723388671875
잡히:VV	3.636423349380493
노을:NNG	3.629105567932129
맡기:VV	3.618518590927124
눈:NNG	3.607980966567993
놀라:VV|놀래:VV	3.6079232692718506
차갑:VA|차디차:VA	3.590050220489502
샤워:NNG	3.586766242980957
찌르:VV	3.5854551792144775
놀:VV	3.572843551635742
음악:NNG|뮤직:NNG	3.571367025375366
시즌:NNG	3.557727813720703
얼음:NNG	3.556627035140991
무리:NNG	3.5376908779144287
거품:NNG	3.5246152877807617
완전:NNG	3.5179789066314697
보채:VV	3.5124380588531494
두근거림:NNG|두근대:VV	3.506948232650757
밤새:NNG	3.5008113384246826
경험:NNG	3.5001235008239746
나무:NNG	3.4839298725128174
밖:NNG	3.480811357498169
닫:VV	3.4688258171081543
완벽:NNG	3.4612863063812256
휘파람:NNG	3.449937105178833
피부:NNG|스킨:NNG	3.436558485031128
함정:NNG	3.418391227722168
질리:VV	3.3782970905303955
젊:VA	3.3589913845062256
불빛:NNG	3.3480794429779053
침대:NNG	3.3457913398742676
바늘:NNG	3.3387093544006348
자연:NNG	3.3361382484436035
흔들리:VV	3.3217639923095703
피아노:NNG	3.32002329826355
캔디:NNG|사탕:NNG	3.3174235820770264
주저:NNG	3.2896950244903564
청춘:NNG	3.2883410453796387
목:NNG|고개:NNG	3.270369529724121
소나기:NNG	3.2322654724121094
구멍:NNG	3.2291338443756104
햇살:NNG|햇빛:NNG	3.224713087081909
귀:NNG	3.2192041873931885
버릇:NNG|습관:NNG	3.210360288619995
떨어지:VV	3.1963117122650146
죄:NNG	3.190627098083496
행운:NNG	3.172553777694702
초콜렛:NNG|초콜릿:NNG	3.1721765995025635
떨림:NNG	3.168710231781006
코:NNG	3.1574249267578125
서두르:VV	3.1372525691986084
평일:NNG	3.1361122131347656
성격:NNG	3.124934673309326
태도:NNG	3.115513563156128
세월:NNG	3.104736328125
부럽:VA	3.0868184566497803
쓰:VV	3.0763700008392334
미치:VV	3.044318199157715
날아오르:VV	3.0289864540100098
불꽃:NNG	3.021515369415283
연애:NNG	3.0197575092315674
꿀:NNG	3.008415937423706
소리:NNG	3.0068817138671875
얘기:NNG	2.9955437183380127
움직이:VV	2.989426851272583
카니발:NNG	2.980818748474121
발목:NNG	2.979426860809326
오빠:NNG|형:NNG	2.978496551513672
질투:NNG	2.959780216217041
커피:NNG	2.957444906234741
춤:NNG	2.947460889816284
옛날:NNG	2.945366382598877
오르:VV|올라가:VV|올라오:VV	2.9452199935913086
순정:NNG	2.9391183853149414
밟:VV	2.9316322803497314
내밀:VV	2.9302890300750732
언니:NNG|누나:NNG	2.917290449142456
오렌지:NNG	2.9162073135375977
생활:NNG	2.9085328578948975
설레:NNG	2.896615743637085
베개:NNG	2.8928775787353516
낮:NNG	2.8803107738494873
덮:VV	2.865805149078369
주머니:NNG	2.8553571701049805
머금:VV	2.850677251815796
달래:VV	2.8485352993011475
책:NNG	2.825411081314087
자유:NNG	2.81337571144104
가로등:NNG	2.8097083568573
다가오:VV|다가가:VV	2.7976162433624268
하나님:NNG	2.772294044494629
혀:NNG	2.7604799270629883
맛있:VA	2.7598323822021484
빠르:VA|재빠르:VA	2.757678508758545
티비:NNG	2.75675630569458
봄바람:NNG	2.7464847564697266
횡단보도:NNG	2.7442498207092285
밥:NNG	2.742445230484009
쉬:VV	2.7335665225982666
서툴:VA	2.7306318283081055
숟가락:NNG|스푼:NNG	2.7262754440307617
눈동자:NNG	2.7183473110198975
박수:NNG	2.7128586769104004
미스테리:NNG	2.708977222442627
끌:VV	2.683373212814331
관계:NNG	2.680741548538208
짐:NNG	2.6774206161499023
먼지:NNG	2.636946439743042
날:VV	2.6119775772094727
아침:NNG	2.6118500232696533
혁명:NNG	2.599973440170288
씹:VV	2.598421812057495
촌스럽:VA	2.596083879470825
돌리:VV	2.5863449573516846
어른:NNG	2.571342945098877
느낌:NNG	2.568187952041626
애타:VV	2.5577986240386963
열정:NNG	2.5549814701080322
자:VV	2.523860454559326
나쁘:VA	2.516407012939453
자랑:NNG	2.506901264190674
빵:NNG	2.5008745193481445
그림자:NNG	2.498542070388794
어울리:VV	2.490873098373413
전개:NNG	2.490830183029175
파티:NNG	2.480635166168213
아른거리:VV	2.4723458290100098
관심:NNG	2.468903064727783
칼:NNG	2.463838577270508
독:NNG	2.4532992839813232
욕망:NNG	2.437384605407715
짝사랑:NNG	2.419475555419922
달:NNG|월:NNG	2.409165859222412
손끝:NNG	2.4073097705841064
실연:NNG	2.3871960639953613
부끄럽:VA|수줍:VA	2.3820149898529053
테이블:NNG	2.377422332763672
계획:NNG	2.3770267963409424
외모:NNG	2.362344741821289
화내:VV	2.3581645488739014
성장:NNG	2.356706142425537
종일:NNG	2.351336717605591
지나가:VV|지나:VV	2.343125820159912
고요:NNG	2.3408074378967285
진짜:NNG|정말:NNG	2.3285889625549316
가시:NNG	2.3264739513397217
외침:NNG	2.3169851303100586
술:NNG	2.3141396045684814
연인:NNG|애인:NNG	2.2988765239715576
발소리:NNG	2.297574996948242
천장:NNG	2.29654860496521
때리:VV	2.2925219535827637
춥:VA	2.2914891242980957
듣:VV|묻:VV	2.2904088497161865
눈부시:VA	2.2865359783172607
스며들:VV	2.2741339206695557
왼손:NNG	2.273730754852295
낮:VA	2.273195505142212
깨부수:VV	2.2710988521575928
늦:VA	2.2572765350341797
결혼:NNG	2.2532784938812256
영혼:NNG|혼:NNG	2.2509407997131348
턱:NNG	2.239042043685913
바다:NNG	2.229804754257202
꽃잎:NNG	2.227372407913208
농담:NNG	2.226050853729248
사실:NNG	2.2229106426239014
겁쟁이:NNG	2.221182346343994
더러워지:VV|더럽히:VV	2.216529130935669
불꽃놀이:NNG	2.2077059745788574
멈추:VV|멎:VV	2.1964163780212402
재밌:VA|재미있:VA	2.1947219371795654
겨울:NNG	2.193639039993286
어린애:NNG|어린아이:NNG	2.1901373863220215
잎:NNG	2.184593915939331
구원:NNG	2.1775355339050293
어택:NNG	2.175931692123413
산소:NNG	2.174415111541748
상식:NNG	2.167600393295288
창가:NNG	2.1660525798797607
설레:VV|설레이:VV	2.163320541381836
최초:NNG	2.149778366088867
취미:NNG	2.148653984069824
닮:VV	2.147653102874756
우산:NNG	2.145756244659424
실패:NNG	2.1455929279327393
물러서:VV	2.1431288719177246
한숨:NNG	2.1333444118499756
열기:NNG	2.129446029663086
동네:NNG	2.1169793605804443
낙엽:NNG	2.1125011444091797
뉴스:NNG	2.106846570968628
남:VV	2.102569103240967
거리:NNG	2.097240686416626
마법사:NNG	2.096015453338623
스트레스:NNG	2.091160774230957
즐기:VV	2.0755913257598877
라디오:NNG	2.0728583335876465
예감:NNG	2.0607478618621826
