업:NNG	11.732059478759766
손톱:NNG	10.521413803100586
불타:VV	8.737527847290039
러브:NNG	8.578943252563477
리듬:NNG	8.34195327758789
여름:NNG	7.913033485412598
키스:NNG|입맞춤:NNG|뽀뽀:NNG	7.815751075744629
머리카락:NNG	7.731215476989746
부끄러움:NNG|부끄럼:NNG	7.58053731918335
남자:NNG	7.573531150817871
입술:NNG	7.479482650756836
아이:NNG	7.479284763336182
소녀:NNG	7.32789421081543
마이크:NNG	7.32159423828125
마시:VV	7.320159435272217
주말:NNG	7.317044258117676
아버지:NNG|아빠:NNG	7.301991939544678
읽:VV	7.3003926277160645
날리:VV	7.26826810836792
유혹:NNG	7.196342945098877
하트:NNG	7.10913610458374
기분:NNG	7.0940842628479
여자:NNG	7.022914409637451
순수:NNG	6.624663352966309
반:NNG|절반:NNG|반쪽:NNG	6.624066352844238
젖:VV	6.588241100311279
머리:NNG	6.587932109832764
허리:NNG	6.403964996337891
빙수:NNG	6.293783664703369
몬스터:NNP	6.240680694580078
떠들:VV	6.226949691772461
매력:NNG	6.198864936828613
향기:NNG|향:NNG	6.187224388122559
고백:NNG	6.131777763366699
스텝:NNG	6.125236988067627
나이트:NNG	6.117953777313232
타오르:VV	6.028393745422363
과녁:NNG	6.020095348358154
창문:NNG|창:NNG	6.008611679077148
진심:NNG	5.995404243469238
타:VV	5.978751182556152
비밀:NNG	5.9500579833984375
놀이:NNG	5.948221683502197
잠들:VV	5.939064025878906
주스:NNP	5.896508693695068
교복:NNG	5.835226058959961
오른쪽:NNG	5.767640113830566
시선:NNG	5.635721683502197
법:NNG	5.622354984283447
소문:NNG	5.610325813293457
흔들:VV	5.607087135314941
가볍:VA	5.567291259765625
왼쪽:NNG	5.525318145751953
깨물:VV	5.514015197753906
올리:VV	5.498259544372559
빠져들:VV	5.437187671661377
달:VV	5.420345783233643
팔:NNG	5.381089210510254
위험:NNG	5.366995811462402
찢:VV|찢어지:VV|어기:VV	5.364620208740234
몸:NNG	5.337254524230957
입:VV	5.321220874786377
만세:NNG	5.316206455230713
들어가:VV|들어오:VV	5.287493705749512
뜨겁:VA	5.263015270233154
준비:NNG	5.249593734741211
셔츠:NNG	5.244094371795654
씻:VV	5.228041172027588
숨결:NNG	5.196099281311035
일본:NNP	5.194538116455078
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	5.162077903747559
녹:NNG	5.0341057777404785
