업:NNG	12.238142013549805
손톱:NNG	11.463044166564941
러브:NNG	9.525938034057617
여자:NNG	9.203245162963867
마시:VV	8.982365608215332
여름:NNG	8.950135231018066
소녀:NNG	8.835862159729004
키스:NNG|입맞춤:NNG|뽀뽀:NNG	8.54869556427002
머리카락:NNG	8.20281982421875
아이:NNG	8.022500991821289
남자:NNG	7.980375289916992
아버지:NNG|아빠:NNG	7.815542221069336
입술:NNG	7.685627460479736
불타:VV	7.663274765014648
하트:NNG	7.477814197540283
읽:VV	7.324348449707031
기분:NNG	7.167608737945557
향기:NNG|향:NNG	6.89850378036499
순수:NNG	6.888550758361816
시선:NNG	6.819465637207031
고백:NNG	6.818233013153076
젖:VV	6.771392822265625
주말:NNG	6.751961708068848
비밀:NNG	6.72585391998291
부끄러움:NNG|부끄럼:NNG	6.721160888671875
잠들:VV	6.62075138092041
진심:NNG	6.59837532043457
유혹:NNG	6.543891906738281
먹:VV	6.269176006317139
주스:NNP	6.265501499176025
허리:NNG	6.122000694274902
여신:NNG	5.960883617401123
만세:NNG	5.958691596984863
법:NNG	5.943386077880859
스텝:NNG	5.930901050567627
소문:NNG	5.8530449867248535
달:VV	5.83824348449707
떠들:VV	5.783777713775635
손가락:NNG	5.766812801361084
귀엽:VA|이쁘:VA|예쁘:VA	5.651146411895752
리듬:NNG	5.6404032707214355
날리:VV	5.625514984130859
빠져들:VV	5.5425286293029785
테킬라:NNG	5.490204811096191
입:VV	5.440494537353516
놀이:NNG	5.431554317474365
반:NNG|절반:NNG|반쪽:NNG	5.416531085968018
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	5.369619369506836
가볍:VA	5.341920375823975
타오르:VV	5.332878112792969
준비:NNG	5.2246503829956055
씻:VV	5.169429779052734
숨결:NNG	5.167508602142334
섞이:VV	5.161854267120361
커튼:NNG	5.158353328704834
빙수:NNG	5.153839588165283
매력:NNG	5.143069744110107
만족:NNG	5.111083030700684
교복:NNG	5.104099750518799
몸짓:NNG|제스처:NNG	5.081190586090088
마이크:NNG	5.073878765106201
팔:NNG	5.073265075683594
순정:NNG	5.059741020202637
과녁:NNG	5.048342704772949
그립:VA	5.017419815063477
가을:NNG	5.012744903564453
위험:NNG	4.993894577026367
서툴:VA	4.961084365844727
어깨:NNG	4.930981159210205
얼굴:NNG|낯:NNG	4.88353967666626
보통:NNG	4.8588104248046875
반하:VV	4.839122772216797
우습:VA	4.815055847167969
연애:NNG	4.793096542358398
깨물:VV	4.758072376251221
볼:NNG|뺨:NNG	4.750569820404053
얘기:NNG	4.716775894165039
