업:NNG	11.68932819366455
손톱:NNG	10.509078979492188
여름:NNG	9.962581634521484
여자:NNG	9.926194190979004
러브:NNG	9.704818725585938
머리카락:NNG	9.232964515686035
키스:NNG|입맞춤:NNG|뽀뽀:NNG	8.953834533691406
남자:NNG	8.184704780578613
마시:VV	8.145256042480469
소녀:NNG	8.127578735351562
아버지:NNG|아빠:NNG	8.087738037109375
아이:NNG	7.858295917510986
불타:VV	7.750967979431152
향기:NNG|향:NNG	7.5565080642700195
주스:NNP	7.498083591461182
젖:VV	7.476161956787109
비밀:NNG	7.177141189575195
먹:VV	7.0786261558532715
커튼:NNG	6.920896530151367
읽:VV	6.895078182220459
주말:NNG	6.677031517028809
하트:NNG	6.663679122924805
입술:NNG	6.5902862548828125
시선:NNG	6.502030849456787
순수:NNG	6.4209184646606445
유혹:NNG	6.416278839111328
만족:NNG	6.346269607543945
허리:NNG	6.2885823249816895
손가락:NNG	6.283991813659668
차갑:VA|차디차:VA	6.226690292358398
가을:NNG	6.207760334014893
만세:NNG	6.169759273529053
어머니:NNG|엄마:NNG|마마:NNG|어머님:NNG	6.150138854980469
여신:NNG	6.116390705108643
얼굴:NNG|낯:NNG	6.08736515045166
달:VV	6.032487869262695
잠들:VV	6.016129970550537
고백:NNG	6.01381254196167
법:NNG	5.983420372009277
입:VV	5.970742702484131
소문:NNG	5.956233024597168
교복:NNG	5.835188388824463
화내:VV	5.831547737121582
스텝:NNG	5.812353134155273
미안:NNG	5.800843715667725
방법:NNG	5.719475269317627
테킬라:NNG	5.687497138977051
반하:VV	5.659418106079102
어깨:NNG	5.624009609222412
팔:NNG	5.584661483764648
창문:NNG|창:NNG	5.533194065093994
봄:NNG	5.507126331329346
놀이:NNG	5.450518608093262
떠들:VV	5.447883605957031
부끄러움:NNG|부끄럼:NNG	5.383375644683838
귀엽:VA|이쁘:VA|예쁘:VA	5.372810363769531
기분:NNG	5.359302997589111
빙수:NNG	5.34743070602417
타오르:VV	5.150656223297119
볼:NNG|뺨:NNG	5.099082946777344
몸짓:NNG|제스처:NNG	5.094820976257324
진심:NNG	5.07328987121582
씻:VV	5.046856880187988
가게:NNG	5.039214134216309
녹:VV	5.0298943519592285
나비:NNG	5.011172771453857
장난:NNG	4.941023826599121
서툴:VA	4.92006254196167
빠져들:VV	4.906131267547607
그립:VA	4.88098669052124
산:NNG	4.83718729019165
날리:VV	4.8266377449035645
맛:NNG	4.766913890838623
리듬:NNG	4.76502799987793
가볍:VA	4.762816429138184
붉:VA	4.7181477546691895
얘기:NNG	4.715237617492676
순정:NNG	4.709907531738281
연애:NNG	4.700379371643066
집:NNG	4.699047088623047
왼쪽:NNG	4.640809059143066
보통:NNG	4.63085412979126
흔들:VV	4.573945045471191
장미:NNG	4.547789573669434
셔츠:NNG	4.544384479522705
짝사랑:NNG	4.429637908935547
벗:VV	4.421411991119385
주저:NNG	4.391123294830322
방:NNG|룸:NNG	4.365903854370117
매력:NNG	4.3569159507751465
반:NNG|절반:NNG|반쪽:NNG	4.28877067565918
섞이:VV	4.258714199066162
불빛:NNG	4.256638050079346
숨결:NNG	4.247677326202393
위험:NNG	4.245494842529297
피부:NNG|스킨:NNG	4.242343425750732
씹:VV	4.23805570602417
우습:VA	4.233620643615723
꼬시:VV	4.198646545410156
입:NNG	4.19553804397583
찌르:VV	4.169717311859131
들어가:VV|들어오:VV	4.1185455322265625
남:NNG	4.107430934906006
쓰:VV	4.086970806121826
마이크:NNG	4.076074600219727
옷:NNG	4.0505452156066895
몬스터:NNP	4.045475959777832
만지:VV|어루만지:VV|쓰다듬:VV	4.0443291664123535
사이:NNG	4.042471885681152
세우:VV	4.010153770446777
코트:NNG	4.004607677459717
느낌:NNG	4.00214958190918
버릇:NNG|습관:NNG	3.9869041442871094
오빠:NNG|형:NNG	3.9771173000335693
버스:NNG	3.9724035263061523
뜨겁:VA	3.951690435409546
음악:NNG|뮤직:NNG	3.920806407928467
밖:NNG	3.9150261878967285
거리:NNG	3.88509464263916
편지:NNG	3.8487589359283447
댄스:NNG	3.8444712162017822
불:VV	3.837622880935669
앉:VV	3.835340738296509
돈:NNG	3.819861888885498
눈동자:NNG	3.799495220184326
머리:NNG	3.778078556060791
이상:NNG	3.768702983856201
옛날:NNG	3.767557144165039
비트:NNG	3.743161916732788
지나가:VV|지나:VV	3.7405965328216553
죄:NNG	3.6978256702423096
질리:VV	3.6777870655059814
연인:NNG|애인:NNG	3.646315336227417
택시:NNG	3.642922878265381
글래스:NNP	3.641202449798584
맡기:VV	3.6236324310302734
최초:NNG	3.6127500534057617
스치:VV	3.5956928730010986
준비:NNG	3.56695294380188
몸:NNG	3.56183123588562
겨울:NNG	3.553750514984131
좋아하:VV	3.542849540710449
늦:VA	3.538045644760132
아래:NNG|밑:NNG	3.5172007083892822
질투:NNG	3.5131940841674805
무리:NNG	3.493612766265869
자극:NNG	3.4893951416015625
녹:NNG	3.4833085536956787
베개:NNG	3.4810991287231445
신나:VV	3.476567029953003
떨어지:VV	3.4542768001556396
공기:NNG	3.433708667755127
냄새:NNG	3.423124313354492
자연:NNG	3.41721248626709
싫:VA	3.4152603149414062
밤새:NNG	3.3933286666870117
설레:VV|설레이:VV	3.3928210735321045
태양:NNG	3.3904170989990234
함정:NNG	3.3779895305633545
다가오:VV|다가가:VV	3.3766398429870605
캔디:NNG|사탕:NNG	3.3638362884521484
시들:VV	3.3603315353393555
어른:NNG	3.35575270652771
친구:NNG|벗:NNG	3.3505914211273193
사실:NNG	3.3348395824432373
모래:NNG	3.3271543979644775
산소:NNG	3.324251174926758
자:VV	3.319364070892334
올해:NNG	3.3094990253448486
달:NNG|월:NNG	3.29799485206604
한숨:NNG	3.2697534561157227
관심:NNG	3.25158429145813
깨물:VV	3.2207586765289307
나오:VV	3.22006893157959
벚꽃:NNG	3.218357563018799
춤추:VV	3.2167587280273438
물:NNG	3.1845951080322266
부럽:VA	3.163360357284546
보채:VV	3.1626548767089844
농담:NNG	3.1563799381256104
언니:NNG|누나:NNG	3.144967555999756
볼륨:NNG	3.1439805030822754
오른쪽:NNG	3.1358304023742676
피아노:NNG	3.1299965381622314
경험:NNG	3.1234898567199707
샤워:NNG	3.111809015274048
하루:NNG	3.1109232902526855
싸움:NNG	3.0921573638916016
발끝:NNG	3.080888271331787
노을:NNG	3.077456474304199
시즌:NNG	3.059187650680542
혀:NNG	3.044602155685425
나이트:NNG	3.037062168121338
가까이:NNG	3.017045736312866
듣:VV|묻:VV	2.998004198074341
밥:NNG	2.983713150024414
실연:NNG	2.9812073707580566
감추:VV	2.976364850997925
횡단보도:NNG	2.975071907043457
봄바람:NNG	2.9644618034362793
즐겁:VA	2.9626526832580566
가시:NNG	2.9610366821289062
두근거림:NNG|두근대:VV	2.947587251663208
설레:NNG	2.941188097000122
오렌지:NNG	2.913783311843872
훔치:VV	2.9132633209228516
오른손:NNG	2.9132187366485596
목:NNG|고개:NNG	2.90852952003479
눈치채:VV	2.9071621894836426
평일:NNG	2.9066731929779053
치마:NNG	2.905195474624634
미치:VV	2.89031982421875
완벽:NNG	2.884124755859375
칼:NNG	2.8670217990875244
초콜렛:NNG|초콜릿:NNG	2.850539207458496
침대:NNG	2.841061592102051
과녁:NNG	2.8354134559631348
불장난:NNG	2.8132143020629883
슬프:VA|슬퍼지:VV	2.802424430847168
닮:VV	2.7986342906951904
햇살:NNG|햇빛:NNG	2.7880280017852783
눈:NNG	2.7806389331817627
찢:VV|찢어지:VV|어기:VV	2.77249813079834
잡히:VV	2.7608046531677246
낮:NNG	2.741112470626831
놀:VV	2.732465982437134
불:NNG	2.7303974628448486
성격:NNG	2.727081775665283
전개:NNG	2.718412160873413
커피:NNG	2.7094357013702393
책:NNG	2.6859705448150635
흔들리:VV	2.6666722297668457
놀라:VV|놀래:VV	2.6644415855407715
타:VV	2.662428140640259
젊:VA	2.6518290042877197
거품:NNG	2.648732900619507
태도:NNG	2.6333677768707275
휘파람:NNG	2.6333343982696533
빌딩:NNG	2.623621702194214
바람:NNG	2.6216273307800293
생활:NNG	2.6028101444244385
덮:VV	2.596989870071411
전화:NNG|전화기:NNG	2.5840885639190674
뉴스:NNG	2.576084613800049
세월:NNG	2.54292631149292
맛있:VA	2.5386221408843994
성장:NNG	2.5283150672912598
무릎:NNG	2.525528907775879
파도:NNG	2.500369071960449
겁쟁이:NNG	2.500239372253418
이불:NNG	2.490556001663208
같:VA	2.473801612854004
그림자:NNG	2.470672845840454
결혼:NNG	2.4700217247009277
스트레스:NNG	2.4596846103668213
요즘:NNG	2.455207586288452
코:NNG	2.442101001739502
돌리:VV	2.436201572418213
잎:NNG	2.4353244304656982
애태우:VV	2.426037549972534
꽃잎:NNG	2.415050506591797
행운:NNG	2.4051642417907715
타이밍:NNG	2.403285503387451
눈부시:VA	2.372026205062866
어린애:NNG|어린아이:NNG	2.366828441619873
나쁘:VA	2.361114025115967
왼손:NNG	2.358388662338257
완전:NNG	2.342839241027832
짐:NNG	2.326691150665283
한마디:NNG	2.314363479614258
많:VA	2.306030035018921
안심:NNG	2.299823045730591
구멍:NNG	2.297865867614746
하나님:NNG	2.2931406497955322
취미:NNG	2.2567951679229736
관계:NNG	2.2554984092712402
착하:VA	2.2469615936279297
떠오르:VV	2.2404227256774902
괴롭히:VV	2.2376294136047363
나무:NNG	2.2295467853546143
불꽃놀이:NNG	2.221106767654419
자랑:NNG	2.2198328971862793
지치:VV	2.21915864944458
나가:VV	2.2124812602996826
스며들:VV	2.1983437538146973
부끄럽:VA|수줍:VA	2.196072816848755
달래:VV	2.192748785018921
영화:NNG	2.1926887035369873
계절:NNG	2.187742233276367
예감:NNG	2.163909912109375
분하:VV	2.162193775177002
얼음:NNG	2.1503379344940186
외모:NNG	2.144765853881836
표정:NNG	2.1040453910827637
멀리:NNG	2.097808599472046
닫:VV	2.088995933532715
떨림:NNG	2.086184024810791
안녕:NNG|굿바이:NNP	2.0835518836975098
비교:NNG	2.074359178543091
휴일:NNG	2.069849729537964
꿀:NNG	2.0681827068328857
티비:NNG	2.0668909549713135
진짜:NNG|정말:NNG	2.0624780654907227
대답:NNG|답장:NNG	2.0512337684631348
파랗:VA|푸르:VA|새파랗:VA	2.050554037094116
테이블:NNG	2.0444040298461914
쇼핑:NNG	2.0417075157165527
욕망:NNG	2.028003692626953
남:VV	2.026719808578491
주머니:NNG	2.0207343101501465
자르:VV|끊:VV	2.008579969406128
멈추:VV|멎:VV	2.002286911010742
라디오:NNG	1.9881125688552856
춥:VA	1.9867078065872192
천사:NNG	1.9856698513031006
감싸:VV	1.9829984903335571
숟가락:NNG|스푼:NNG	1.9824050664901733
말투:NNG	1.9787509441375732
내밀:VV	1.9750243425369263
영어:NNG	1.963839054107666
사랑:NNG	1.957726001739502
카니발:NNG	1.9539539813995361
숨:VV	1.9385029077529907
날아오르:VV	1.9315413236618042
선물:NNG	1.9275434017181396
미련:NNG	1.9210433959960938
가로등:NNG	1.920393705368042
발목:NNG	1.9140509366989136
컵:NNG	1.8931541442871094
기대:NNG	1.8912978172302246
계획:NNG	1.8795840740203857
상대:NNG	1.873673439025879
취하:VV	1.8620259761810303
소나기:NNG	1.8618525266647339
부모:NNG	1.8563926219940186
핸드폰:NNG|휴대폰:NNG	1.8382542133331299
속삭이:VV	1.8339966535568237
결심:NNG	1.8109970092773438
연락:NNG	1.7884653806686401
한잔:NNG	1.7850019931793213
발:NNG|다리:NNG	1.7816523313522339
아른거리:VV	1.7680960893630981
귀:NNG	1.7492485046386719
심장:NNG	1.7404950857162476
지내:VV	1.7381213903427124
마법사:NNG	1.7311949729919434
날뛰:VV	1.726685643196106
속삭임:NNG	1.725160837173462
짧:VA	1.7205216884613037
애타:VV	1.707790732383728
날씨:NNG	1.6950368881225586
거부:NNG	1.693649411201477
하얗:VA	1.693227767944336
돌아가:VV|되돌아가:VV|돌아오:VV	1.6784182786941528
술:NNG	1.675000786781311
저녁:NNG	1.6744495630264282
남녀:NNG	1.6737014055252075
학생:NNG	1.6696351766586304
쇼:NNG	1.6691604852676392
혼란:NNG	1.6570185422897339
사치:NNG	1.655450701713562
다툼:NNG	1.6469671726226807
춤:NNG	1.645780086517334
맞:VV	1.6452717781066895
개념:NNG	1.6402703523635864
촌스럽:VA	1.6267772912979126
발소리:NNG	1.624439001083374
룰렛:NNG	1.6240473985671997
노래:NNG|곡:NNG	1.615565299987793
화장:NNG	1.614664912223816
엄지:NNG	1.6024247407913208
재밌:VA|재미있:VA	1.60063636302948
착각:NNG	1.599196434020996
죽음:NNG	1.5773119926452637
멋있:VA	1.5772241353988647
길거리:NNG	1.5735009908676147
외침:NNG	1.5712553262710571
끌:VV	1.5652096271514893
